r1_norm,r5_norm,r20_norm
0.6617996536245979,,
-0.052673272158097605,,
-2.165374258390981,,
0.8838751491195613,,
-0.27409205203311726,,
0.5234126088364897,,
1.0218968676373,,
0.041461110664011064,,
-0.7044835998110374,,
0.8724533718225493,,
1.0479899052294601,,
0.06338978701620493,,
-0.01889747195048588,,
0.0152125579437565,,
0.579094343930001,,
0.22439279415371696,,
-0.07057560404296645,,
-0.2685356123329366,,
0.20008934921460939,,
0.016882619495700663,,
-0.009556894703838394,,
-0.4133353383183698,,
-0.01913723114148187,,
-0.7037720378150096,,
0.4919084221130505,,
-0.210467616224728,,
-0.44799179207730977,,
0.40138022819539027,,
-1.2532328297777622,,
-1.4915207618289574,,
0.6394559591357049,,
1.1455731393565571,,
-0.37898114174773284,,
-1.2963133222056198,,
0.7314768789038966,,
0.5128461762614122,,
0.8803079350430079,,
-0.12493675141577555,,
0.8005667314100664,,
-0.17520552579669907,,
0.2148879130734014,,
-0.33298619414882136,,
0.5499589608826125,,
-0.3041426719455032,,
0.22177776388677506,,
0.1460218910994063,,
0.32185646698230597,,
0.4448843762715217,,
-0.07943156251358104,,
0.25496339465939705,,
-0.259270005975185,,
0.5463821419195741,,
0.29176846093859937,,
-0.10841064276462428,,
0.046350614888019635,,
0.21221275385556473,,
0.19836673218602574,,
-0.17216142681231542,,
0.1169173892170134,,
0.047090637147945,,
0.057367150525698296,,
0.6169810570580987,,
0.030025650198866913,,
-0.05976681309157004,,
-0.3195648656929228,,
-0.14099131711619753,,
0.1668328073159205,,
0.6016760635941069,,
0.16851998211746227,,
0.3301577585301197,,
-0.3405446268585017,,
-0.959800289018687,,
-0.556950170679827,,
0.5053447524612218,,
0.11164877386076126,,
0.7340129642428472,,
-0.2707743484868243,,
-0.1011286827020264,,
0.22676267812664316,,
0.6884873766902403,,
-0.005246332032515205,,
0.5724314736203377,,
0.016276468748358953,,
-0.0466251409461619,,
0.35340023385865477,,
0.392996314178654,,
0.059749723213504954,,
-0.027210768827899526,,
0.40794811148275917,,
-0.00840890949437502,,
-0.4862640493614144,,
0.22985626842202433,,
0.5152120926138003,,
-0.5917499120337856,,
0.2778299660148771,,
-0.24122102687975147,,
0.3895446997388749,,
0.5323494862341099,,
-0.2454892067329186,,
0.5584711585512416,,
-0.13539256509162528,,
0.14191210535940293,,
0.671531807269404,,
0.30467257994736463,,
-0.2287923987149715,,
0.01249057638769179,,
0.08224769076783825,,
-0.7555024709985775,,
-1.3104560340862952,,
0.8085100982159262,,
-0.0822584354030065,,
0.24524233557687633,,
-1.4750535162807172,,
0.5422361573855602,,
1.2072374977299438,,
0.9055625767766113,,
0.26086864553536837,,
-0.45495334715728053,,
0.5869622964827114,,
0.1270475809141391,,
0.5166688577288748,,
-0.14490573996737852,,
0.13973127176017508,,
-0.25081150468698277,,
0.3735064579661359,,
-0.3244454524787668,,
-0.8776396146064752,,
-2.8044612388296626,,
-2.5307584424335525,,
-0.3214037327311293,,
-3.7123904717383995,,
-0.6890612135096706,,
4.049031952975521,,
-2.34741836217516,,
3.376016369468143,,
-2.839098644633719,,
-1.4206845742997725,,
-6.485516315007915,,
3.9396755307745797,,
-4.116757495443252,,
-8.200939771688464,,
7.266002593928653,,
-10.4713530656319,,
4.760024727416279,,
-4.3723677215753876,,
0.3736713828011568,,
-3.6435166661721197,,
-2.447471656644137,,
7.33768811977308,,
0.9286058139000324,,
4.949928330901038,,
-2.819191751273344,,
2.6901761499463337,,
-1.3339373914982087,,
-3.059024669713942,,
1.8384696885585905,,
-1.2610535040681536,,
5.558304416461938,,
-0.14265745392958645,,
2.733014179697095,,
1.1674260203909603,,
-0.8434080897117786,,
2.4564731706315572,,
-1.836608180078829,,
0.4640604251861159,,
2.1554463920794134,,
-1.4896722526230473,,
-2.5641263797027287,,
1.8465528004682055,,
-0.05540726418507515,,
1.1214250768042757,,
1.185731834637886,,
-0.4418981769674159,,
2.1387114103952864,,
-0.769584634481846,,
-2.269654553017301,,
0.33631058252345214,,
0.7262848846430621,,
-0.58511018379808,,
0.9261446937661393,,
1.3597720329822949,,
-0.0002896033557085958,,
-1.7085017525308486,,
-1.4547770575736065,,
0.9277804369858024,,
0.3099129727474707,,
2.5302747530854197,,
-0.8748485232769065,,
1.3420065015563647,,
-0.6506715078673441,,
0.181449060832964,,
0.989677228894755,,
1.194874938925996,,
-0.184104069224555,,
0.38219608830309226,,
-0.10063991918210777,,
0.6588765728647569,,
1.099675878638504,,
-0.28770004537114185,,
2.108991530226437,,
0.9696317117349218,,
-0.6527835886791902,,
-0.4477231149136912,,
-4.989430350333175,,
1.0521176583679832,,
0.6671161961054753,,
1.5280869735577356,,
-0.3067441031617486,,
0.03748383105797847,,
-0.47544085810339165,,
0.5193107044700042,,
0.3410097159610725,,
-2.157703153964365,,
0.8819671142908072,,
-2.0208539028040953,,
1.18343907368766,,
1.2419019854742008,,
-0.017252212420195406,,
0.36008607032581025,,
1.2799710164782716,,
-0.9025230275876908,,
0.627712060521921,,
-0.4749555863948648,,
0.841977629656979,,
-0.7819991014811949,,
1.0800612475645406,,
0.7296545088959009,,
-0.29077503596861826,,
0.22189733802373374,,
0.674813596730805,,
0.12627573429077757,,
0.4583894000900677,,
-1.0269857639252558,,
-0.5200280223394754,,
0.5925539565032496,,
-0.5433649118101576,,
1.0009442065201954,,
-0.3190769252755437,,
0.6149494909617994,,
0.26994858906729274,,
0.2842442590345643,,
0.5139899337223087,,
0.5138232283769864,,
0.04066204773343604,,
0.21320344288580817,,
-0.6668213465219145,,
1.1277683988774956,,
-0.17911649469662166,,
-0.025279388242249873,,
0.21055769776297426,,
0.17733510818527384,,
-0.37289862660116824,,
0.24722517057050636,,
0.2702957316983018,,
0.8077096713065575,,
0.2829722402779681,,
0.8200326971037992,,
0.12578544660448307,,
0.5386417585186885,,
-0.19125240604221555,,
0.38820581237761476,,
1.2383539267314254,,
-2.9412657002120257,,
-0.6803603498714967,,
-2.3177833243604873,,
1.6231328926776654,,
-1.4649583746323036,,
0.03247604972226215,,
1.0263096911017737,,
0.4153822372125879,,
-0.39055919728941185,,
-0.7034410358045853,,
-0.9326860417082291,,
-0.9648884446201433,,
0.8461736361462553,,
-1.9784186425555974,,
0.23324172168933027,,
1.2876333419666868,,
1.2984295016545073,,
-0.4065081716348047,,
0.6623620269386914,,
0.3199562581869498,,
-0.7997943943550345,,
1.4484597057303965,,
-1.1642959141790183,,
1.4020846533169824,,
0.6425622510468922,,
0.7062220446944322,,
1.3230400183755255,,
-0.5296359296216907,,
-0.5557166737046835,,
-0.13647770517097585,,
-0.00013873957441655745,,
-1.3603518283122313,,
0.3752638849185242,,
-0.19131294822740505,,
0.41534684396873145,,
0.27067580936024094,,
-1.548804312006719,,
-0.2594967180097937,,
-2.9550278017277085,,
0.9620002725797493,,
-1.0111982858679518,,
0.8058892793854742,,
1.4344990282933812,,
1.7757727934931724,,
1.5681088219507089,,
-0.034773197283805034,,
0.941961181526556,,
-0.1259768943546232,,
0.6134329062858874,,
-0.8329679488846031,,
1.096551888322049,,
0.9377624545758292,,
-0.40480057531270314,,
-0.9642858891876958,,
0.3115518656647457,,
-0.5696932455605577,,
0.4493329006577494,,
1.302548509605038,,
-0.14112805230312095,,
0.1849861431285036,,
-0.38863303243618946,,
0.5518546893522752,,
0.13544800077727845,,
-0.06235472429077124,,
0.7096938347046133,,
-0.16995864658087878,,
0.2168749568267799,,
-0.6651750815606691,,
-0.11656654357476696,,
-0.11491651001911163,,
-0.36918374834271256,,
1.0408255855836905,,
0.13394526202506732,,
0.4592507988098253,,
-0.2994102948995213,,
-0.3319113341377292,,
-0.18124471049537838,,
0.049897312370250226,,
0.2780925746096922,,
0.7004542947171076,,
-0.19391469422274238,,
0.09866259835211395,,
0.5147310456850164,,
-1.4297624829085516,,
0.56712736197404,,
0.45535529219743115,,
1.1964984373126608,,
0.4375929125195259,,
-0.550075375569169,,
0.02287006623790958,,
0.17506660513672803,,
-0.31934006814252,,
-0.6024918915408594,,
0.6528251370793363,,
1.1228448815138306,,
0.01475537821304741,,
-0.2582632608979513,,
0.28456338361223,,
-0.1332835517230768,,
-2.142793650225053,,
0.7847397872532181,,
-1.609106291153326,,
1.015906356821249,,
1.1198221349532615,,
0.07142588726294326,,
0.8733647679317373,,
0.30755666299728385,,
0.592896366553735,,
-0.1024896888944608,,
-0.03948391121598105,,
0.12491921304613358,,
0.37393441508431136,,
-0.05785463346447798,,
-0.03745245675197244,,
-0.3738402199340856,,
-0.16332994967892717,,
-0.6473056793891842,,
0.09168776420156018,,
0.9137477471788074,,
-2.0420106879793023,,
-0.40136623666529153,,
1.4869360552956965,,
-0.6760500013588553,,
-1.0889309237263793,,
-1.1180781022983253,,
1.5709842356098644,,
-0.4515242287004853,,
1.1405431311084926,,
0.4814622524890613,,
0.8362429327682862,,
0.07196856985308453,,
0.519052277242242,,
-0.13991876094705155,,
0.22441150755463313,,
-1.229726766498112,,
-0.06059571004179417,,
0.5624505273944819,,
-0.6388840419701429,,
-0.4604308520504117,,
0.41708643966952136,,
1.340402723712456,,
-0.08235180764403337,,
-0.27036428494377696,,
0.2851071615475272,,
0.4424864361931133,,
1.1634532324401434,,
-0.0910062064423441,,
0.10960174578229687,,
0.33392837542967413,,
0.6189689331291107,,
-0.02726245597969219,,
0.2583216073845394,,
-0.34683930482174224,,
0.8928879122929113,,
0.2839902666765758,,
-0.44718509246452054,,
-0.5704982200174116,,
0.7478428260237596,,
-0.7694366904268911,,
0.8794745964573362,,
0.1347203529887827,,
-0.028804690960260785,,
-0.08050875035355848,,
0.5411032081604281,,
-0.6028780560196091,,
-0.3282153239954242,,
-0.5602698503321533,,
0.046429759592307177,,
0.6551885157688606,,
0.5907809304087585,,
-0.8708114376318661,,
-0.7250575572614465,,
-1.7879383170668608,,
0.9802832871085071,,
1.2021949638467964,,
-0.21877555001959487,,
-0.7121124410682588,,
-0.25274025647385967,,
0.8491574086461945,,
-0.07545210936622022,,
0.7969655243866383,,
-0.1855303692197085,,
0.1424535256014328,,
0.08423970812129282,,
0.05178635112993874,,
-0.742010852113709,,
0.10728632006816333,,
-0.3090800278307069,,
0.7095168113605537,,
-0.07650656330378544,,
0.0031470863739546822,,
-0.16078263905977172,,
0.36913944667967785,,
0.14831089952159907,,
0.13741395709238483,,
-0.1762032104325174,,
-0.4540694102817562,,
-0.04690513104683615,,
-1.0937671619555827,,
1.1282322941434846,,
0.4076485266070595,,
-0.10000888309253989,,
0.463617255271723,,
0.2612708288881505,,
0.17828141802193057,,
0.011528852045509958,,
0.09756705197775138,,
0.03829222412122693,,
0.6010896825789755,,
-0.17703761734450493,,
0.26358844474650595,,
-0.7157268187544944,,
0.9077788995934557,,
0.27111783876242235,,
-0.2998785339708168,,
0.08420860888655664,,
-0.2789472984749443,,
-0.6312877032186914,,
-1.3220123276814906,,
1.221945391224878,,
0.66139502940319,,
0.1538912166737957,,
0.8159626909885564,,
0.18377797223508316,,
-0.39825660226273524,,
-0.02645787394391162,,
0.33274683654112003,,
-0.4553813007457869,,
-0.3949636893084231,,
0.6582746267854028,,
-0.3916657319250724,,
0.47943681203427047,,
0.12596723774472238,,
-0.08824845310145095,,
0.0701087688375613,,
0.0932775422902906,,
0.32786927321474224,,
0.12040757414159989,,
0.20328485770493787,,
-0.5918182638552256,,
-0.8967194373660562,,
0.09171838163292657,,
0.653246834852641,,
0.6843083514050916,,
0.11127936617655514,,
0.17052706559463976,,
-0.4898985130537441,,
0.7073673046528026,,
0.3409404674882998,,
-0.12181844373560576,,
-0.355653360998229,,
0.2214092193243146,,
-0.038651598310389,,
-0.2899094952703216,,
-0.11931180969176845,,
-0.38946118690140924,,
-0.6464583426079903,,
0.17513576142685156,,
-0.4834466878842168,,
0.6802625344533947,,
-0.13839690025858584,,
-0.7611844440046075,,
-1.414304033937773,,
-0.077787522702707,,
0.7651789658790723,,
0.9771723992671485,,
0.10843792359757325,,
-0.23901421588662222,,
-1.6971077882265515,,
0.11728867423621579,,
-0.9929651857092826,,
0.13908104468408555,,
-1.0822621156627044,,
0.8467063535300384,,
0.3243122750230909,,
0.6659836181316413,,
-0.16815944519762183,,
-0.5757327689154801,,
-0.20947075740887117,,
0.23610564318636698,,
1.3752073423000144,,
0.5978467810842735,,
0.26487832434166775,,
0.5924076038773337,,
0.2884979489292674,,
0.23392902499000431,,
-0.0991287129933547,,
0.37696535201689135,,
0.13778966800516995,,
-0.426181591398257,,
0.790311039007163,,
0.1483845085151599,,
-0.5627760017705332,,
0.28983144444112324,,
0.5165575392680685,,
0.330771240007183,,
0.2941123681780059,,
0.06152176141628636,,
-0.29839535112026166,,
-0.6880270197594,,
0.03393939590713376,,
0.5785228134239307,,
-0.01207371404459212,,
0.3049229810888739,,
-0.22465553328840934,,
0.26569586111562615,,
-0.1258842486927219,,
-0.27359519411592387,,
0.12448381639449221,,
0.17655528922156094,,
-1.8948102819071795,,
1.0633888271412284,,
-1.579853054425776,,
-1.5490146674681913,,
1.1437583683239871,,
-0.7064324025079294,,
0.9444706394178238,,
1.6682703891194084,,
0.24123359101321062,,
-0.6017533780149281,,
0.7675703715050857,,
-0.7632762814767784,,
-0.625658886198339,,
1.3176102683854842,,
-0.7308028161927873,,
-0.8585597069271129,,
-0.949715476045554,,
1.4327796831089714,,
0.8187811611319513,,
0.49721236037742816,,
1.1150303548548022,,
-0.09401026154756209,,
0.10360089732395783,,
-0.2565491172567245,,
-0.2266728704352849,,
0.01551870174470479,,
-0.06280280079048027,,
-1.6158982429232316,,
-0.09020552836510876,,
-0.3437530792405727,,
-0.12936074205674652,,
0.7359829001389879,,
0.21937591572092954,,
-1.1867453198815423,,
0.0559701639603607,,
-1.53197594757129,,
-0.8090521172785224,,
-0.9206540218317967,,
-1.5759701311967558,,
0.21561579230662944,,
-1.0147117500396254,,
-0.13392383231576244,,
-0.45357213745120684,,
1.9600161117902282,,
1.521939091511199,,
-0.016351279969137687,,
0.7572973304024871,,
-2.0346421832673984,,
0.4102929848127274,,
-0.31508461086876666,,
0.6743478520356623,,
1.1698328215312612,,
-1.5092548146252944,,
-1.5805332972612822,,
-0.3265082216672666,,
1.2706940279354666,,
0.06098304253695404,,
-1.764807691423996,,
-0.6005220611509231,,
-0.8465773028716446,,
-1.5339942237974413,,
1.2053355543373467,,
1.801876026021883,,
-0.2115919065518896,,
-2.19816997332814,,
1.5023728711167437,,
-0.44291021407808623,,
-0.6639229646354489,,
-2.4664074399903004,,
-0.6061009062359639,,
2.067986223390524,,
-0.3636330904586245,,
-1.0802403351897714,,
-0.6215578401658757,,
1.7245671646120888,,
1.8027643742550707,,
0.9944233510838565,,
0.9389161652270267,,
-0.04681862506162583,,
0.9098990551891326,,
-1.0230731531577506,,
1.1558345751242818,,
0.4028937490195585,,
0.5722012211228952,,
0.987035322449072,,
-0.5285458768545146,,
-1.3039483839604562,,
0.015504357442787813,,
0.6491315636155818,,
-1.0462243136406406,,
-0.8113172555921264,,
0.3366009031372239,,
-0.22871425049813215,,
-1.4059669312357963,,
-0.2917079789662743,,
0.899402506060317,,
-1.0124083279280878,,
-0.02798283001778058,,
1.294156429697499,,
-0.06188882508405883,,
-1.2290954381478152,,
-2.3164105629734624,,
0.45438523556853483,,
-2.350657063960017,,
0.1605457642222871,,
1.9919481323589274,,
-3.0397251737332516,,
-0.32102675370684414,,
0.3842177382942914,,
2.3999869865795613,,
-2.9857673952572146,,
-0.4774788413320911,,
-2.679370876016033,,
0.18996585818814374,,
-1.3714606771465758,,
-0.11745729839908935,,
1.9217734802449093,,
-0.335211986625582,,
1.6251125385573404,,
-3.3900012843454586,,
-0.490629027665126,,
0.0007807090274909809,,
1.4953215938934665,,
-0.6793500092232249,,
0.7595905119155767,,
1.602106846581922,,
1.9915773299827884,,
-0.5269517804755443,,
-1.6495296021743318,,
1.485343437625149,,
-1.3618056625920383,,
0.24549082476555525,,
0.7654859482452482,,
-0.9004863569811763,,
-1.9849018427004956,,
-2.4319774323894894,,
-3.251200488628321,,
-0.321003911264218,,
1.1759143393349767,,
-2.7195791164263174,,
0.16895294217825862,,
1.9703824344436545,,
-0.11791741467804467,,
0.766202205170719,,
2.455734060837473,,
-0.25517789291190424,,
-1.6786178724136769,,
-0.06953673046586349,,
-0.7321141391237123,,
0.8613068304330003,,
0.11851132167041828,,
0.281079033963788,,
1.2059597875660335,,
-0.07925656903785791,,
-0.9612709743160011,,
-0.7721842796913646,,
-0.3772203448097012,,
-0.2572788141717802,,
1.5472925929936518,,
-0.6994088803001299,,
2.222031811754364,,
0.4705057146238995,,
0.7929150342964907,,
-0.7795114928681773,,
0.09650380924572685,,
-0.962575906005532,,
2.104569573509639,,
0.977060909897673,,
1.144834880528807,,
-0.29396093287715813,,
-0.5589547436403022,,
1.2603478361298477,,
-0.07491574344955867,,
-0.1445200079632649,,
-0.11266464714482309,,
-0.3600845079027826,,
1.7151051432024988,,
-0.06902246675173498,,
1.3960932673911064,,
0.3134372321179861,,
0.1423605432549693,,
-0.6064344859123223,,
0.1745694770754187,,
-1.0751311928861207,,
-1.7838071052637738,,
-0.19477555151864726,,
0.22741651241404923,,
1.1354496654479707,,
-2.81925163294763,,
-0.5592814341115517,,
-0.9198898400607681,,
-0.654258129338791,,
-0.11296198413465727,,
-0.8957279087990591,,
-0.3474424330618628,,
1.4781016125369602,,
0.5287237504000496,,
1.2307303789116082,,
0.8515519490290581,,
-3.6329902295906678,,
0.2658781293221302,,
-0.9438872103747649,,
-0.6018403636734128,,
0.5487776444430471,,
-0.9401049480924325,,
-1.4259068159737174,,
-0.7046983885727705,,
-1.4355887227085162,,
-0.8629351417873209,,
-0.18512602763529318,,
1.5851429293973704,,
-1.7608982637935136,,
-1.2551938441498638,,
1.6256448074360355,,
2.457356663546733,,
-0.1767167945709634,,
-0.8550327581866425,,
-2.338626867010796,,
-0.6274575502416336,,
-0.54714107445598,,
-0.28129299595219515,,
2.0893454918173293,,
-1.973484206108979,,
2.1304204950103527,,
0.9199016841624582,,
-0.5597550661025958,,
-0.6653161696210985,,
1.9101779317540175,,
0.9567080282200464,,
1.3110141033125198,,
-0.6188099182467053,,
-0.511140934546134,,
1.982310154984687,,
-0.6243153688987673,,
-0.5618716772349215,,
-2.0859687665817814,,
-0.8832619701986765,,
1.0972300931646695,,
0.7728386743744047,,
0.44623339096875964,,
-1.731725851703046,,
4.409818475835764,,
0.7425404305922825,,
-0.7467060191364558,,
0.6996896777053119,,
-0.69019366112182,,
-0.2647327955088088,,
0.3778123282397473,,
-0.33005298244461356,,
1.094098489600323,,
0.4720439503095457,,
-0.03439033473906721,,
-1.286606169823472,,
-0.14173925811786892,,
2.4863071744234486,,
-0.09493530590111822,,
-0.10914582828699361,,
-1.4907706131909566,,
-1.1996791632928485,,
-0.16394354916973222,,
0.6028546059339112,,
-0.6156616050156479,,
1.150614420050479,,
0.5839741048989419,,
-0.5086770477483468,,
-2.079219491695746,,
-0.9289710076126978,,
-0.7526377161868392,,
0.07376453727281042,,
1.198160935800934,,
-1.2040445002727818,,
0.4682488772546442,,
-0.3437041555714296,,
-1.0021646820572574,,
1.4072855979839702,,
-0.21965376727490954,,
-0.7739589102345368,,
0.6042525596961529,,
-0.9710591448623762,,
1.8393856871053393,,
-0.07411966047221856,,
0.5586353654493459,,
1.0350149642290472,,
0.2682377362183148,,
0.3156667349989652,,
-0.17774663931880244,,
-1.2964614274527488,,
-0.6395030189278673,,
1.5245487460915825,,
0.9566568752104752,,
-0.06951686298835934,,
-0.026086046213113737,,
0.8858905530539447,,
0.19298563015630663,,
-1.0808377284186517,,
1.1799496526771827,,
0.5603880335879552,,
1.1845450137619304,,
-0.8641013288584498,,
-0.5159106638814578,,
1.0368826703697176,,
-0.9242456262261299,,
-0.7379438330190538,,
0.1684947490481216,,
0.9216062342068263,,
-0.03417479224138143,,
0.21573319767190963,,
-1.148941895071657,,
-0.23827658880399455,,
-1.6701049179699603,,
-0.14023657609457388,,
0.42435432916880983,,
-0.8792502291105113,,
0.2402303632888391,,
-0.26035010814593557,,
-0.5000983948204619,,
0.607767831313823,,
1.301425105566642,,
0.04509526876916175,,
-1.2768462826948739,,
0.10465637878771752,,
-1.5379374841434166,,
-1.2062427706713883,,
-0.13500096147968021,,
1.3279449478632013,,
-0.5852317482038821,,
1.4153931623066314,,
-0.9191691365725628,,
0.7163644516192361,,
1.0457557058236946,,
-1.3714620328177027,,
0.2330023110398834,,
0.4496487815822693,,
0.12365112997644395,,
-0.14026015941429457,,
1.1472190013961425,,
0.4557974397448347,,
1.1633172092621424,,
0.013800939320506743,,
-0.48759509839226617,,
-0.2156800412828352,,
0.2815688402358386,,
0.07040540640686539,,
-0.014582261686113106,,
-0.35071945343299127,,
1.0684425921762146,,
-0.18093930145328055,,
0.2592747401675748,,
0.05885540843236339,,
-0.018098602319329898,,
-0.5004187497982144,,
0.06278262908963286,,
0.05855729900531701,,
-1.317128743896379,,
-0.3265567929862332,,
1.5766249270870236,,
0.6623201333377257,,
-0.17504341623903433,,
-0.9661456622954249,,
-0.5866693603516294,,
-0.6048610712713607,,
1.488862134222497,,
0.025846588302978053,,
-0.38730542318574435,,
0.35541302560342697,,
-0.15033759779159792,,
-0.14103683652484655,,
0.23084835105216917,,
-0.5354715617439875,,
0.9574248966936297,,
0.759126504675147,,
-0.1297576184307249,,
0.0015093093001468465,,
-0.9359548832104457,,
-0.6131044382641371,,
0.7033016822356138,,
1.0511666587145072,,
-0.009833155439927438,,
-0.5132856304390118,,
0.6088639797735592,,
1.1712234137818764,,
-0.17553714257900555,,
0.1814641831064387,,
-0.3241567274204607,,
0.49435739012140073,,
0.08282742106482152,,
0.7490682014919835,,
0.5549129366140201,,
0.05592474401254482,,
0.9806877491069885,,
-0.3126095773525004,,
-0.40012247353985864,,
-0.4421371361944219,,
0.2923162133071101,,
-0.6411923612866705,,
-0.3796843809042938,,
0.9221932363677405,,
-0.04021278011190963,,
0.354562942105416,,
0.9880437218577363,,
-0.0755383807222343,,
-0.17264183070100617,,
-0.6629705151267289,,
-0.24630456136266204,,
0.18564394469817858,,
0.5394268632369169,,
0.5938631062046411,,
0.6799502319644787,,
-0.09517932079174891,,
0.30411916607569334,,
0.569949102874138,,
0.18179233010248463,,
-0.5667506868928349,,
0.015359201583706848,,
0.31871060555691477,,
0.21912415193979012,,
-0.023931725192297016,,
-0.5393462505613406,,
0.794251446893065,,
0.1090682776962912,,
-0.6251652138253738,,
-1.1531628784610233,,
-0.22024783544525584,,
-0.44665078378767437,,
0.7249478892707907,,
-0.35758205016519057,,
-0.5900053314607498,,
0.009347930242852218,,
-0.09889400257527797,,
0.45866589794208706,,
-0.9632147962036153,,
-0.6326534238237145,,
-0.6456601467267743,,
-0.023379997564823292,,
0.5505752314374899,,
-0.23910329790186624,,
0.8888915126597224,,
-1.121463638260478,,
0.5374534434681827,,
0.5005446327422016,,
1.1691139085682452,,
0.3023069721373729,,
-0.14215546718690028,,
-0.1829302005302391,,
-0.3555984415884696,,
-0.5844656304797241,,
-0.27475671469791274,,
0.10562427936547976,,
0.5379000667913177,,
-0.4792639299382871,,
0.09048587086735335,,
0.6766809286740303,,
-1.0136919971589977,,
0.047889260385657016,,
-0.18764301141545583,,
-0.7846670714390912,,
-1.366272578427572,,
-0.1995173242806292,,
0.3178056069097811,,
-1.22756392435176,,
0.007594787820106448,,
0.47029128725527625,,
-0.23352534710411915,,
-0.11661711243451109,,
-1.1452304386237664,,
0.6506610293902159,,
-0.11811907977232139,,
0.9512753852678978,,
0.5037395377788563,,
0.41445547972332913,,
0.3398338642145515,,
-0.5246483518369345,,
-0.42348775045320985,,
0.8523706231855281,,
-0.01924451550853284,,
-1.1166334686733888,,
-0.7092657488024494,,
-1.0490095543411913,,
-0.149430261222,,
0.5820320857285335,,
-1.194726978403886,,
-0.9865636833171236,,
-0.40548846698144936,,
0.9670765673598035,,
0.5176711569981007,,
0.7249209753914333,,
1.5197358757935953,,
0.7549605797227148,,
0.13232542821336987,,
0.2212033504856837,,
0.07111044223467995,,
-0.6762968093084477,,
1.2585699264973578,,
-0.07971315719389371,,
1.5371430792755292,,
0.11956535831383275,,
0.08629510076847327,,
0.09379355311937311,,
0.5921585809457826,,
-0.17696166976055555,,
0.32091212576146594,,
0.03770115983451993,,
-0.17147916440162095,,
0.06908051756661061,,
-0.08876848985362608,,
0.2982980987128823,,
0.31116940530367077,,
-0.4555840641934139,,
-0.05782161701040994,,
-0.33190506208617154,,
0.6391532556881107,,
0.3237169450227856,,
0.30976042372526436,,
0.36482582324670565,,
1.0998130803360713,,
0.20542707812103989,,
-0.01744198377490484,,
0.35903325366402056,,
0.4681108185483718,,
-1.2233834137891422,,
0.8286176616349513,,
0.1247231519942607,,
0.3348305727295173,,
0.10593808318414771,,
0.01913381568035138,,
-0.24313045060032612,,
-0.7299578944377183,,
-0.6707187787301325,,
-0.2926069826724582,,
0.13827150776791594,,
1.1373100586285059,,
-0.13238633633568778,,
0.451780729916204,,
-0.06620019099767116,,
0.050320175878989515,,
-0.31752143161412094,,
-0.47275458999655284,,
0.7071746727056668,,
0.9916457544853486,,
0.168418171839665,,
0.22784250292192101,,
0.05531091129710665,,
0.41872485856814234,,
-0.06462008418652049,,
0.6057005636115568,,
-0.060427295215173524,,
-1.3416843277138326,,
0.6711524589470055,,
0.8596740421605638,,
-0.2727074595882032,,
0.17790915840119073,,
0.6613656064084565,,
0.03554811099260697,,
0.4580031662192477,,
-0.08899035183747095,,
-1.1394300098139534,,
0.7700613613801465,,
0.4644320215446143,,
-0.40575109295840495,,
-0.5047691897965634,,
0.09233280720643362,,
1.7016444408813878,,
0.017313125059586154,,
-0.3220790975945841,,
0.12850999932934792,,
-0.14718005504694096,,
0.41617581288476185,,
0.2800622752192592,,
-0.10903110129989402,,
-0.8507294058792431,,
0.40900274969125955,,
0.8288334148073769,,
-0.5479117106458122,,
-0.10320446204093116,,
0.9016075268817795,,
-0.1690466710273247,,
-0.2467968937647616,,
-0.5441505321448904,,
0.5048962499924001,,
0.4504100255311852,,
0.7152087226775594,,
0.2535883718822861,,
-0.1261732792137209,,
-0.2619087025161233,,
-0.2409380705666352,,
0.6929883395725179,,
0.08024308734348715,,
-0.35403668402392535,,
-0.6065388264411559,,
0.07816705575398752,,
-1.0281868143173218,,
0.8932934247211244,,
-0.04189766863872631,,
0.10716835843859257,,
-0.7898112365004725,,
0.5965931688386055,,
-1.2122752547232947,,
-1.0022241187089862,,
-0.1798828101833104,,
-0.4862459397614923,,
-0.19233622255597482,,
-0.7320537807974226,,
0.7011625757211494,,
0.9633967087247046,,
0.00625909030156755,,
-0.38705921182941405,,
0.8211290887421353,,
0.24884380900861813,,
-1.3104395441180616,,
-0.33296794040082756,,
0.7334212313429768,,
1.0113324293163652,,
0.8306174215422202,,
0.09881666149462637,,
-0.011671847388833258,,
0.4049137939031809,,
0.12385111235888718,,
-0.03096913989859665,,
0.38427374217042,,
0.9432602217212351,,
-0.1819488258538241,,
0.08419542615158662,,
0.06386337490201183,,
0.19356051891244785,,
-0.2332411340244309,,
-0.6182381129655278,,
0.560491457118718,,
0.009191287508964224,,
-0.6171036114191484,,
-0.5022724849086703,,
0.6440053706847444,,
0.11449360036708796,,
0.11185806171225073,,
0.9539281766415196,,
-0.027568800782717902,,
-0.10262871513542456,,
0.2000159782388609,,
0.21060172946481576,,
0.6826737805106922,,
0.18070877046744088,,
-0.043474006859935306,,
0.614451945852187,,
0.19515056807859227,,
-0.21843706225703838,,
-0.13929884350956015,,
-0.2627476947822099,,
0.3105028349062482,,
0.11755432316740548,,
0.06312093747545093,,
-0.34650408904476654,,
0.07044704601070928,,
0.4949010110758157,,
0.40438359467051976,,
0.43408060202336635,,
0.07207502555520624,,
0.04950924887779461,,
0.8210417006567345,,
-0.7324241874068872,,
